Geracao 0
[-0.015112553431943858, -0.0041366893471141124, -0.01020371447053403, -0.005222600418027765, -0.005843079503791166]
[-0.015112553431943858, -0.002210804701712149, -0.01020371447053403, -0.0052670850383466986, -0.005843079503791166]
[-0.014164082952962053, -0.010403391974711483, -0.013472641860805162, -0.005148242528421234, -0.009008072173680456]
[-0.014327903220548737, -0.010403391974711483, -0.013472641860805162, -0.005154692779164354, -0.009008072173680456]
[-0.01527751022235758, -0.00460175790115174, 1.1815815415768003, -0.005004265840866291, -0.007575807230996347]
[-0.01527751022235758, -0.00460175790115174, -0.012950041077864124, -0.004867364040884642, -0.007575807230996347]
[-0.015501324943378603, -0.010475753335525398, -1.2500176251424668, -0.003905682242582212, -0.008699146572949682]
[-0.015501324943378603, -0.010475753335525398, -0.013472641860805162, -0.005316389035453553, -1.5640754055805743]
[-0.015372142988826488, -0.0066851230296018005, -0.012451724467410025, -0.0047222201300075655, -0.0029738586326587863]
[-0.015372142988826488, -0.0066851230296018005, -0.0056211428624866255, -0.0047222201300075655, -0.0029738586326587863]
[-0.015202074516665016, -0.0031661751921207735, -0.011571272890174188, -0.005236425382683978, -0.006405802543982377]
[-0.015202074516665016, -0.0031661751921207735, -0.011571272890174188, 0.07880944258999723, 0.6881156131004573]
[-0.01508271307037014, -1.89554690868659, -0.00974786166398731, -0.005299464199413208, -0.005655505157060762]
[-0.01508271307037014, -1.4791151815192043, -0.00974786166398731, -0.005299464199413208, -0.005655505157060762]
[-0.01575082527357761, -0.009552676342712781, -0.004955185801003336, -0.005303006584524152, -0.0031595882744319213]
[-0.01575082527357761, -0.009552676342712781, -0.004955185801003336, -0.8282437698573175, -1.8165597366986952]
[-0.015202074516665016, -0.004467389249299702, -0.011571272890174188, -0.0051733424405016985, -0.006405802543982377]

Melhor individuo: [-0.014236096134573118, 0.001917536909731142, -0.009750396044632816, -0.002979860766457805, -0.0024166697073393813]
Fitness: 0.03516945913266456

Geracao 26
[-0.014236096134573118, 0.001917536909731142, -0.009750396044632816, -0.002979860766457805, -0.0024166697073393813]
[-0.014664735320127596, -0.010190713066711807, -0.011343277845854705, -0.005323230785020956, -0.007545951198868322]
[-0.014812013956629514, -0.010190713066711807, 1.8473026706321476, -0.005201057509682237, -0.007545951198868322]
[-0.01530724559960583, -0.006048014608979879, -0.011889721968191026, -0.0046298579153641805, -0.0064395627167775]
[-0.01530724559960583, -0.006048014608979879, -0.011889721968191026, 0.4970729547545578, 0.03420908839546932]
[-0.014496449656519233, 0.00028771320701042143, 1.5587478074285253, -0.0034517365850645146, -0.003706454088253623]
[-0.014496449656519233, 0.00028771320701042116, -0.010550307302940643, -0.0034517365850645146, -0.003706454088253623]
[-0.014190252012721253, -0.0011626953113795142, -0.010680957498675902, -0.0035219562069486623, -0.0040645203239246495]
[-0.014157804221965366, -0.0011626953113795142, -0.010680957498675902, -0.0035219562069486623, -0.0040645203239246495]
[-0.01510815413240026, -0.006909179159814316, -0.006953899620218532, -0.004638501041682105, -0.004263643013573027]
[-0.01555326162959378, -0.001375456194696336, 1.4657628375498546, -0.005176379513824308, 0.8747471535629114]
[-0.014455210458915804, 0.00040398034551982815, -0.009863725651108119, -0.003540545679350295, -0.0032732721564523275]
[-0.014455210458915804, 0.0004039803455198283, -0.009863725651108119, -0.003540545679350295, -0.0032732721564523275]
[-0.015244591634705384, -0.005021822694375226, -0.011791385784483147, -0.004834223230733838, -0.0037639778616683824]
[-0.015244591634705384, -0.005021822694375226, -0.011791385784483147, -0.005245319862093875, -0.005817207395276106]
[-0.015153792629547289, -1.1929795922663975, -0.010890296122366553, -0.0049195719920682385, -0.006276261435592461]
[-0.015153792629547289, -0.004252956485623519, -0.010890296122366553, -0.004660612123893367, -0.6668694495051337]
[-0.015177450821164515, -0.0033293842836845623, 0.9583758394090967, -0.004799533521310853, -0.003716261866422271]
[-0.015177450821164515, -0.0033293842836845623, -0.010765716969753028, -0.00439252225246454, -0.006026225566720889]
[-0.015446909377205921, -0.00835524515646165, -0.012655410013237379, -0.005242969513599272, -0.008216824006208134]

Melhor individuo: [-0.014236096134573118, 0.001917536909731142, -0.009750396044632816, -0.002979860766457805, -0.0024166697073393813]
Fitness: 0.03516945913266456

Geracao 27
[-0.014236096134573118, 0.001917536909731142, -0.009750396044632816, -0.002979860766457805, -0.0024166697073393813]
[-0.014465520258316662, 0.0003749135608924765, -0.01003537106406625, -0.0035468278007932427, -0.0033815676394026513]
[-0.014465520258316662, 1.9282395111891493, -0.01003537106406625, -0.0035296319993202404, -0.0033815676394026513]
[-0.09088324842760631, -0.0011626953113795142, -0.010680957498675902, -1.0360657178954757, -0.0040645203239246495]
[-0.014190252012721253, -0.0011626953113795142, -0.010680957498675902, -0.0035219562069486623, -0.0040645203239246495]
[-0.014944918214029147, -0.00508088928348078, -0.01112180335267984, -0.0043640122010991525, -0.004016050299292853]
[-0.014944918214029147, -0.00508088928348078, -0.0064320099561820466, -0.0043640122010991525, -0.004016050299292853]
[-0.01417212144535128, -0.0007710263971546787, -0.010476649536783957, -0.0035348093276557583, -0.003866708282056569]
[-0.014364704356017699, -0.0007710263971546787, -0.010476649536783957, -0.0035376783179805527, -0.003866708282056569]
[-0.014612354104824648, -0.0075420397136538985, -0.010973389797168057, -0.0048775595086032915, 1.1045948190671195]
[1.9184503955576857, -0.0075420397136538985, -0.010973389797168057, -0.004877559508603291, -0.0064777814382643234]
[-0.014165916169654338, -0.0011626953113795142, -0.010680957498675902, -0.0035219562069486623, -0.0040645203239246495]
[-0.014165916169654338, -0.0011626953113795142, -0.010680957498675902, -0.0035219562069486623, -0.0040645203239246495]
[-0.014414857913601567, 1.1537309001872575, -0.010068033613000064, -0.003541870683760948, 0.7600307182035082]
[-0.07125677052897039, 1.2311431294992558e-05, -0.010068033613000064, -0.0035384738722905244, -0.003471084198320408]
[-0.014465520258316662, 0.0003749135608924764, -0.01003537106406625, -0.0035020314624976457, -0.0033815676394026513]
[-0.014465520258316662, 0.0003749135608924764, -0.01003537106406625, -1.4581387744451195, -0.0033815676394026513]
[-0.01450441635384242, -0.002960832772650048, -0.011174570627316272, -0.003952209533611315, -0.00510259624449552]
[-0.01450441635384242, -0.002960832772650048, -0.011174570627316272, -0.003952209533611315, -0.09746422726096293]
[-0.01514226350797654, -0.006218355957218669, -0.008163271161284687, 1.247822696895521, -0.004652034108998797]

Melhor individuo: [-0.014236096134573118, 0.001917536909731142, -0.009750396044632816, -0.002979860766457805, -0.0024166697073393813]
Fitness: 0.03516945913266456

Geracao 28
[-0.014236096134573118, 0.001917536909731142, -0.009750396044632816, -0.002979860766457805, -0.0024166697073393813]
[-0.014204192300183405, 0.00016572790187133115, -0.00749424684180551, -0.003477949266537569, -0.0040281678054508024]
[-0.015008885718263858, -0.005281156024992779, -0.00749424684180551, -0.0032202451685052324, -0.0040281678054508024]
[-0.014250541215701358, -0.0016122296766971477, -0.010804360780835996, -0.0036295195386143253, -0.004324039304067367]
[-0.014250541215701358, -0.0016122296766971477, -0.010804360780835996, -0.0036295195386143253, -0.004324039304067367]
[-0.01424568092491764, -9.888557043322358e-05, -0.010295086163746171, -0.0033960721873562702, -0.003504198638377272]
[-0.014175134432046961, -9.888557043322355e-05, -0.010295086163746171, -0.0033960721873562702, -0.003504198638377272]
[-0.014425875268562129, -0.0025112984073324147, -0.011051167345156179, -0.0038446462019456518, -0.004843077264352803]
[-0.014425875268562129, -0.0025112984073324147, -0.011051167345156179, -0.0038446462019456518, -0.004843077264352803]
[-0.014165916169654338, -0.0011626953113795142, -0.010680957498675902, -0.0035219562069486623, -0.0040645203239246495]
[-0.014165916169654338, -1.4541317989365736, -0.010680957498675902, -0.0035219562069486623, -0.0040645203239246495]
[-0.014603123965280856, 0.0004553297910486233, -0.00749424684180551, -0.0034133192356630426, -0.0040281678054508024]
[-0.01449355567016002, -0.003357485851729167, -0.00749424684180551, -0.004319782422991027, -0.0040281678054508024]
[-1.5142062954466495, 8.842857138068775e-05, -0.010145690682245677, -0.003543789639624901, -0.003502852800066131]
[-0.014252661686900139, 8.842857138068775e-05, -0.010145690682245677, -0.0035470768718130247, -0.003502852800066131]
[-0.014158179570167516, 0.001147478854453478, -0.009983036408143587, -0.0031153846265805194, -0.0028286323614856983]
[-0.014168261404718677, 0.001147478854453478, -0.009983036408143587, -0.0031153846265805194, -0.0028286323614856983]
[-0.0146145418188891, -0.7370439774516333, 0.7421164852855204, -0.0040551602004832744, -0.003680136206409613]
[-0.0146145418188891, -0.0034908469003577312, -0.011172446957580556, -0.0040551602004832744, -0.004255707933563404]
[-0.01436066668074804, -0.0021422438044048308, -0.010791168962176887, -0.003732470205486285, -0.003981778788855631]

Melhor individuo: [-0.014204192300183405, 0.00016572790187133115, -0.00749424684180551, -0.003477949266537569, -0.0040281678054508024]
Fitness: 0.03331258737145193

Geracao 29
[-0.014204192300183405, 0.00016572790187133115, -0.00749424684180551, -0.003477949266537569, -0.0040281678054508024]
[-0.014499826005834392, -0.00446783742111357, -0.009482829722135636, -0.004557657465346956, -0.004270515587507099]
[-0.014211781676437007, -0.0003632737092722294, -0.009482829722135636, -0.0036015893760150287, -0.004161040961397985]
[-0.014165916169654338, -0.0011626953113795142, -0.010680957498675902, -0.0035219562069486623, -0.0040645203239246495]
[-0.014165916169654338, -0.0011626953113795142, -0.010680957498675902, -0.0035219562069486623, -0.0040645203239246495]
[-0.014230905944381285, -0.0014998460853677393, -0.010773509960295972, -0.00360262870569791, -0.0042591595590316875]
[-0.014230905944381285, -0.0014998460853677393, -0.010773509960295972, -0.00360262870569791, -0.0042591595590316875]
[-0.014191053136653193, -0.00019406360781474029, -0.008318477371898354, -0.0034931069781188534, -0.003948018121034592]
[0.2552417332356458, 0.8256111224947267, -0.008318477371898354, -0.0034931069781188534, -0.004019147059415311]
[-0.014165885894007324, -0.0005851517699212662, -0.010506477226042824, -0.003420313311856627, -0.0037555483333149117]
[-0.014167901438599593, -0.0005851517699212662, -0.39144202551925744, -0.003420313311856627, -0.0037555483333149117]
[-0.014250692726545213, -0.001187065114677689, -0.010639693256188416, -0.0036089088719140003, -0.004118742678067058]
[-0.014250443541643619, -0.001187065114677689, -0.010639693256188416, -0.0036089088719140003, -1.3505994982776395]
[0.29178094424031276, 1.3349160420223014, -0.010061048847044233, -0.003185556516774457, -0.002997523930708592]
[-0.014162418285637378, 0.0008358877482318026, -0.010061048847044233, -0.003185556516774457, -0.13827277102847946]
[-0.014807712363743744, -0.003919435043276752, -0.00749424684180551, -0.00360369854206887, -0.0040281678054508024]
[-0.014807712363743744, -0.003919435043276752, -0.00749424684180551, -0.0035034671578114303, -0.0040281678054508024]
[-0.014818084519927303, -0.6866061667261061, -0.008421776321876257, -0.0032377703972846176, -0.0038971755136824196]
[-0.014818084519927303, -0.00398558841135289, -0.007170050645369179, -0.0034168265679066154, -0.0038971755136824196]
[-1.0925149033222619, 0.0010350952631240696, -0.010013887228683611, -0.9235311861843645, -0.0028935121065213776]

Melhor individuo: [-0.014204192300183405, 0.00016572790187133115, -0.00749424684180551, -0.003477949266537569, -0.0040281678054508024]
Fitness: 0.03331258737145193

Geracao 30
[-0.014204192300183405, 0.00016572790187133115, -0.00749424684180551, -0.003477949266537569, -0.0040281678054508024]
[-0.014721955100885534, -0.0043472751686734, -1.0038002134376103, -0.004272449740986871, -0.00417718056905093]
[-0.014705936783209939, -0.0043472751686734, -0.008904634952944022, -0.004272449740986871, -0.00417718056905093]
[-0.014226124877395215, -0.001215702991343862, -0.010450839900755888, -0.0036023688732771896, -0.004234629909623262]
[-0.014226124877395215, 1.2922220231739407, -0.010450839900755888, -0.0036023688732771896, -0.004234629909623262]
[-0.2660203509557779, -0.0038082358846224266, -0.009953694180673357, -0.003604160285495663, -0.004201411620636466]
[-0.01483838514425705, -0.0011530223597854177, -0.009953694180673357, -0.0036024550814552914, -0.004201411620636466]
[-0.01452324383371419, 0.6066367901332836, -0.008290924506023109, -0.0035677437880943727, -0.004037255935069264]
[-0.014455148816553548, -0.003361991950328667, -0.008290924506023109, -0.003508778207286247, -0.004037255935069264]
[-0.014353024757127374, -0.0036136383487623417, -0.00804777735869586, -0.0034431089776671272, -0.003939011716242977]
[-0.014972347154654331, -0.002992608765693511, -0.00804777735869586, -0.0034431089776671272, -0.003939011716242977]
[-0.014165885894007324, -0.0005851517699212662, -0.010506477226042824, -0.003420313311856627, -0.0037555483333149117]
[-0.014165885894007324, -0.0005851517699212662, -0.010506477226042824, -0.003420313311856627, -0.0037555483333149117]
[-0.013967753546483063, -0.0016051325768382616, -0.008314062621428125, -0.0036022562154253857, -0.004085915743846024]
[-0.014515462933252964, -0.00012461916310950102, -0.008314062621428125, -0.0036019567534243454, -0.004085915743846024]
[-0.014656832347853659, -0.002898144306989731, -0.00749424684180551, -0.003497087684992965, -0.0040281678054508024]
[-0.014656832347853659, -0.002898144306989731, -0.00749424684180551, -0.003497087684992965, -0.0040281678054508024]
[-0.014088596069905986, -0.002315219957798626, -0.009803230785349221, -0.0034956737971881505, -0.004022684121364092]
[-0.014922095915451471, -0.0005830500539376147, -0.009803230785349221, -0.0034956737971881505, -0.004022684121364092]
[0.25769381446538286, -0.002863530072906791, -0.008985684002053105, -0.003603547147553688, -0.004127822672411189]

Melhor individuo: [-0.014204192300183405, 0.00016572790187133115, -0.00749424684180551, -0.003477949266537569, -0.0040281678054508024]
Fitness: 0.03331258737145193

Geracao 31
[-0.014204192300183405, 0.00016572790187133115, -0.00749424684180551, -0.003477949266537569, -0.0040281678054508024]
[-0.013967753546483063, -0.0016051325768382616, 1.8834018828389225, -0.0036022562154253857, -0.004085915743846024]
[-0.3519113568496528, -0.0016051325768382616, -0.008314062621428125, -0.0036022562154253857, -0.004085915743846024]
[-0.014058385439050254, -0.002137698112558535, -0.009430938744368947, -0.00347226903560898, -0.004091481532931232]
[-0.014058385439050254, -0.002137698112558535, -0.009430938744368947, 0.9544444736486888, 0.29051551465765524]
[-0.014669108456692729, -0.003260427022410648, -0.007846843869590139, -0.0036909281989914414, -0.0040654209963508344]
[-0.014669108456692729, -0.003260427022410648, -0.007846843869590139, -0.0036909281989914414, -0.0040654209963508344]
[1.080024570648983, -0.0006075720780685306, -0.009952589046037895, -0.0035620796829983203, -0.003974877150667622]
[-0.014474825724031764, 1.5577091695454772, -0.009952589046037895, -0.0035467983255887104, -0.004137670684739439]
[-0.014387469595383668, 0.9815626528386989, -0.008662452325532602, -0.0034321084926726164, -0.003932246084917691]
[-0.014199859413955919, 0.0014600394968192444, -0.008662452325532602, -0.0034466835338475893, -0.0039823674272365115]
[-0.014266931429275941, -0.0007162020611786683, -1.2991885341843337, -0.0034856565017247383, -0.004030439837855418]
[-0.014266931429275941, -0.0007162020611786683, -0.00769341625785991, -0.0034856565017247383, -0.004030439837855418]
[0.5385672618280299, -0.0036136383487623417, -0.00804777735869586, -0.0034431089776671272, -0.003939011716242977]
[-0.014353024757127374, -0.0036136383487623417, -0.00804777735869586, -0.0034431089776671272, -0.003939011716242977]
[-0.014149746297937768, -2.1992016076818193e-05, -0.008247304437864839, -0.003396308781461119, 0.20410980436964943]
[-0.01418410337093108, -2.1992016076818183e-05, -0.008247304437864839, -0.0034891973117082867, 0.41837193922937965]
[-0.014617708776689298, -0.0041638659636956355, -0.008690420554381982, -0.0040651145501569355, -0.004117638355848941]
[-0.014617708776689298, -0.0041638659636956355, -0.008690420554381982, -0.0040651145501569355, -0.004117638355848941]
[-0.013976940241114037, -0.003194000129838733, -0.21047483130715516, -0.0035035564747155734, -0.004040793868716091]

Melhor individuo: [-0.014204192300183405, 0.00016572790187133115, -0.00749424684180551, -0.003477949266537569, -0.0040281678054508024]
Fitness: 0.03331258737145193

Geracao 32
[-0.014204192300183405, 0.00016572790187133115, -0.00749424684180551, -0.003477949266537569, -0.0040281678054508024]
[-0.01420225063569567, 0.0016575295193716922, -0.007786298212737283, -0.0034779099159380975, -0.003977680078358076]
[-0.014199371442773666, 0.0016999232621968971, -0.007786298212737283, -0.0034831423365458683, -0.004037458722612692]
[-0.0142884547612388, -0.0014405611330745869, -0.007782006533068897, -0.0034691032232893105, -0.004007083579234597]
[-0.0142884547612388, -0.0014405611330745869, -0.007782006533068897, -0.003473938095350998, -0.003884543916981352]
[-0.014189777893078088, -0.0015618416089510684, -0.008946765768728087, -0.0034779515749240202, -0.004075653101061125]
[-0.014224868796771723, -0.0015618416089510684, -0.008946765768728087, 0.6735164658244908, -0.004075653101061125]
[-0.014354625766129281, -0.0015781180368079101, -0.007942667331990429, -0.0036305210138327876, -0.004052239467353799]
[-1.9164646430191281, -0.0015781180368079103, -0.007942667331990429, -0.0036305210138327876, -0.004052239467353799]
[-0.014201668579994072, 0.0014250465872989635, 1.1218984190389878, -0.0034401672874453553, -0.003971970388926011]
[-0.014197450380691652, -9.915949188794114e-05, -0.23416162663111884, -0.003471769209790684, -0.003969739637751539]
[-0.014514329657562825, -0.003081467497303894, -0.008391377126237864, -0.003918323229252094, -0.004095270718249407]
[-0.014514329657562825, -0.003081467497303894, -0.008391377126237864, -0.003918323229252094, -0.004095270718249407]
[-0.014673924260520709, -0.003486286757731895, 1.138307010306876, -0.003784474786782815, -0.5501442145046904]
[0.1569062280138298, -0.003486286757731895, -0.0080577380407881, -0.003784474786782815, -0.004078475336225362]
[-0.014419195762017854, -0.003751195252495665, -0.00820843815761739, -0.003598610370789579, -0.003983668376144468]
[-0.014419195762017854, -0.003751195252495665, -0.00820843815761739, -0.003598610370789579, -0.003983668376144468]
[-0.014198216273460015, -0.00264424007534281, -0.008479949564341897, -0.003620480414245969, -0.0040980207386606595]
[-0.014198216273460015, -0.00264424007534281, -0.008161567751889151, -0.003620480414245969, -0.0040980207386606595]
[-0.014513246436005954, -0.002757889598566915, -0.008683428497169637, -0.003910506796079599, 1.549486848037016]

Melhor individuo: [-0.014204192300183405, 0.00016572790187133115, -0.00749424684180551, -0.003477949266537569, -0.0040281678054508024]
Fitness: 0.03331258737145193

Geracao 33
[-0.014204192300183405, 0.00016572790187133115, -0.00749424684180551, -0.003477949266537569, -0.0040281678054508024]
[-0.014240344418304072, 0.0008486176303267916, -0.00782539049255057, -0.3382129563938734, -0.003996319925607007]
[-0.014240344418304072, 0.0008486176303267917, 1.8169683646950996, -0.0035160626904117698, -0.003996319925607007]
[-0.014257943165642018, -0.0008135028867204181, -0.00767279467075848, -0.003508114542600572, -0.003988182578424368]
[-0.014257943165642018, -0.0008135028867204179, -0.00767279467075848, -0.003508114542600572, -0.00402106806627021]
[-0.01415886131052609, -0.0018446485464416352, -0.007997392436965109, -0.00362399057571889, -0.004063684785180514]
[-0.014324189906341031, -0.0018446485464416352, -0.007997392436965109, -0.003616450889010586, -0.004063684785180514]
[-0.014200755772972551, -0.41589643597324555, -0.007959711050638436, -0.0035135525405150655, -0.004007765243433722]
[-0.014202605374640269, 0.0005820871206930667, -0.007959711050638436, -0.0035135525405150655, -0.004007765243433722]
[0.16718020441774462, -0.002399014059528826, -0.008102903171397363, -0.003568435257076709, -0.00398217130169787]
[-0.014364959480437308, -0.002399014059528826, -0.008102903171397363, -0.003568435257076709, -0.00398217130169787]
[-0.01430499751246142, -0.0014749503590079176, -0.00782217173279928, -1.087782746052826, 0.9420713939164425]
[-0.01430499751246142, -0.0014749503590079176, -0.00782217173279928, -0.0035094576709251797, -0.004018372551264397]
[-0.014273412291065102, -0.0018446485464416352, -0.007997392436965109, -0.003619606683224438, -0.004063684785180514]
[-0.014270418090825094, -0.0018446485464416352, -0.007997392436965109, -0.003617968237061739, -0.004063684785180514]
[-0.014457860933481819, -0.002671240906246567, -0.008239034477945623, -0.00380722694577682, -0.004042589017932393]
[-1.077495813302753, -0.002671240906246567, -0.008239034477945623, -0.00380722694577682, -0.004042589017932393]
[-0.014238185023612569, 0.0008804129374456953, -1.034384246253735, -0.003519987005867598, -0.004041153908797969]
[-0.014238185023612569, 1.5690397909799731, -0.00782539049255057, -0.003519987005867598, -0.004041153908797969]
[-0.01430499751246142, -0.0014749503590079176, 1.027148722162118, -0.0035130838249714455, -0.003926467804574464]

Melhor individuo: [-0.014204192300183405, 0.00016572790187133115, -0.00749424684180551, -0.003477949266537569, -0.0040281678054508024]
Fitness: 0.03331258737145193

Geracao 34
[-0.014204192300183405, 0.00016572790187133115, -0.00749424684180551, -0.003477949266537569, -0.0040281678054508024]
[-0.014273412291065102, -0.0018446485464416352, -0.007997392436965109, -0.003619606683224438, -0.004063684785180514]
[-0.014273412291065102, -0.0018446485464416352, -0.007997392436965109, -0.003619606683224438, -0.004063684785180514]
[-0.014342072683094256, -0.0022604226812570284, -0.0080765254877893, -0.0036119368045072434, -0.004064945084834477]
[-0.014342072683094256, -0.0022604226812570284, -0.0080765254877893, -0.003644884604234269, -1.6530248204975133]
[-0.01426181044699779, -0.0010712893016507222, -0.007753944112310137, -0.0035359875777565383, -0.004007058130113404]
[-0.01426181044699779, -0.0010712893016507222, -0.007753944112310137, -0.0035359875777565383, -0.004007058130113404]
[-0.014244505449277365, -0.0005686951895724807, -0.007628157713520238, -0.003500573223584821, -0.004021826376154486]
[-0.014244505449277365, -0.0005686951895724807, -0.007628157713520238, -0.003500573223584821, -0.0040234728667792605]
[-0.014294190504801624, -0.0013420544343633936, -0.00787160603817521, -0.0035818254833923317, -0.004054805540248086]
[-0.014294190504801624, -0.0013420544343633936, -0.00787160603817521, -1.9495607711960719, -0.004054805540248086]
[-0.014219558553686475, -2.4596796090608792e-05, -0.007969131397220105, -0.003539656464651734, -0.00402174512887042]
[-0.014219558553686475, -2.4596796090608792e-05, -0.007969131397220105, -0.003539656464651734, -0.00402174512887042]
[-0.014257943165642018, -0.0008135028867204179, -0.00767279467075848, -0.003508114542600572, -0.00402106806627021]
[-0.014257943165642018, -0.0008135028867204179, -0.00767279467075848, 0.05992054089881549, -0.00402106806627021]
[-0.014188163033879299, -0.001586862131511331, -1.4143643711241904, -0.0035950215674393107, -0.004044809233491478]
[-0.014164112757300599, -0.001586862131511331, -0.007916242995413452, -0.0035950215674393107, -0.004044809233491478]
[-0.014338205401738486, 0.9802049872431673, -0.007995376046237642, -0.0035533550784576746, -0.00398505451346385]
[-0.014338205401738486, -0.002002636266326724, -0.007995376046237642, -0.0035533550784576746, -0.003982898040994283]
[-0.014153138442093077, -0.0010712893016507222, -0.007753944112310137, -0.0035370835508801513, -0.004031722245997786]

Melhor individuo: [-0.014204192300183405, 0.00016572790187133115, -0.00749424684180551, -0.003477949266537569, -0.0040281678054508024]
Fitness: 0.03331258737145193

Geracao 35
[-0.014204192300183405, 0.00016572790187133115, -0.00749424684180551, -0.003477949266537569, -0.0040281678054508024]
[-0.014259662220569931, -0.0009272460894318859, -0.007883887976295138, -0.003529885654385006, -0.004021746111014266]
[-0.014235184908399763, -0.00027865997940416227, -0.007883887976295138, -1.181183453495576, -0.004021806467759763]
[-0.01425018708603842, -0.0005835532673822137, -0.007995979919862404, -0.0035577265496156115, -0.004032545117861434]
[-0.01425018708603842, -0.0005835532673822137, -0.007995979919862404, -0.0035577265496156115, -0.004032545117861434]
[0.21566690893178286, -0.0009456407736311618, -0.007722497512612662, -0.5517996771578573, -0.0040296599011931545]
[-0.014222032634173001, -0.0009456407736311618, -0.007722497512612662, -0.003527955969056319, -0.0040296599011931545]
[-0.014218465720191746, -8.871926790884584e-05, -0.007915334575992613, -0.003538739242927935, -0.004018073379181166]
[-0.014240156726101249, -0.001404703357292902, -0.007915334575992613, -0.003538739242927935, -0.004018073379181166]
[-0.014322007124070139, -0.0019631393363554518, -0.007995880143919509, -0.003592949497819567, -0.004050473346154208]
[-0.014322007124070139, -0.0019631393363554518, -1.3522042048306182, -0.003592949497819567, -0.004050473346154208]
[-0.01426181044699779, -0.0010712893016507222, -0.007753944112310137, -0.0035359875777565383, -0.004007058130113404]
[0.49829826492933993, -1.853700715534616, -0.007753944112310137, -0.0035359875777565383, -0.004007058130113404]
[-0.014233021988031131, -0.0004796097336783654, -0.007976196657156355, -0.00355964401929491, -0.004032230042947943]
[-0.014233021988031131, -0.0004796097336783654, -0.007976196657156355, -0.00355964401929491, -0.004032230042947943]
[-0.014164112757300599, -0.001586862131511331, -0.007916242995413452, -0.0035950215674393107, -0.004044809233491478]
[-0.014164112757300599, -0.001586862131511331, -0.007916242995413452, -0.0035950215674393107, -0.004044809233491478]
[-1.6920357439684715, -0.0010712893016507222, -0.007753944112310137, -0.0035370835508801513, -0.004031722245997786]
[-0.014153138442093077, -0.0010712893016507222, -1.0631710006673694, -0.0035370835508801513, -0.004031722245997786]
[-0.014322007124070139, -0.0019631393363554518, -0.007995880143919509, -0.003592949497819567, -0.004050473346154208]

Melhor individuo: [-0.014204192300183405, 0.00016572790187133115, -0.00749424684180551, -0.003477949266537569, -0.0040281678054508024]
Fitness: 0.03331258737145193

Geracao 36
[-0.014204192300183405, 0.00016572790187133115, -0.00749424684180551, -0.003477949266537569, -0.0040281678054508024]
[-0.014231165619621788, -0.0010120955425018438, -0.007810062642445837, -0.0035235417488303435, -0.004024337864510369]
[-0.014231165619621788, -0.0010120955425018438, -0.007810062642445837, -0.0035235417488303435, -0.0040166945867833245]
[-0.014306957954802052, -1.976059973833956, -0.007935396136017165, -0.00357870901780381, -0.004039619542144007]
[1.1364650760151633, -0.0017401768276792693, -0.007935396136017165, -0.00357870901780381, -0.004039619542144007]
[-0.014322007124070139, -0.0019631393363554518, -0.007995880143919509, -0.003592949497819567, -0.004050473346154208]
[-0.014322007124070139, -0.0019631393363554518, -0.007995880143919509, -0.003592949497819567, -0.004050473346154208]
[-0.014276859616265876, -0.0012942518103269047, -0.00781442812021248, -0.0035502280577722955, -0.004017911934123606]
[-0.014276859616265876, -0.0012942518103269047, -0.00781442812021248, -0.0035502280577722955, -0.004017911934123606]
[-0.014245895811536598, -0.0005575673839562516, -0.007991034104185892, -0.0035604082718833463, -0.004032466349133061]
[-1.2938005753548998, -0.0005575673839562516, 1.0377657809446381, -1.9597413499307272, -0.004032466349133061]
[-0.014208652383680805, -0.00011211426700429211, 0.6716972613963876, -0.0034904509421672565, -0.00402854082938639]
[-0.014208652383680805, -0.00011211426700429203, -0.007551309509507298, -0.0034904509421672565, -0.00402854082938639]
[-0.6758551451675072, -0.00045984476751387174, -0.007975818583894956, -0.0035529797229436923, -0.004028927183191367]
[0.12686506045898582, -0.00045984476751387174, -0.007975818583894956, -0.0035529797229436923, -0.004028927183191367]
[-0.014233021988031131, -0.0004796097336783654, -0.007976196657156355, -0.00355964401929491, -0.004032230042947943]
[-0.014233021988031131, -0.0004796097336783654, -0.007976196657156355, -0.00355964401929491, -0.004032230042947943]
[-0.01420776065518549, 0.0001021161094262869, -0.007599518775352285, -0.0034931467606351607, -0.004013720713940312]
[-0.01420776065518549, 0.0001021161094262869, -0.007599518775352285, -0.0034931467606351607, -0.004020040109606324]
[-0.014327987771031336, -0.0014219581209914697, -0.007908154240633873, -0.0035787375891757345, -0.004039043452872175]

Melhor individuo: [-0.014204192300183405, 0.00016572790187133115, -0.00749424684180551, -0.003477949266537569, -0.0040281678054508024]
Fitness: 0.03331258737145193

Geracao 37
[-0.014204192300183405, 0.00016572790187133115, -0.00749424684180551, -0.003477949266537569, -0.0040281678054508024]
[-0.014238486230518438, -0.0004395752305010864, -0.007640520692288942, -0.003512522603919376, -0.004031166485257837]
[-0.014238486230518438, -0.00043957523050108647, -0.007640520692288942, -0.003512522603919376, -0.004031166485257837]
[-0.014319668242526803, -0.0015572534248324652, -0.007930085716455282, -0.0035822905663366925, -0.004041900926192683]
[-0.014318226797489293, -0.0015572534248324652, -0.007930085716455282, -0.0035822905663366925, -0.004041900926192683]
[-0.014223965648530446, -0.0003308505513598325, -0.007858579616205834, -0.04778538037281388, -0.00402155053787597]
